충청남도 당진시 고대면 성산리,성산리,4522747.551203335,6390280.130269834
충청남도 당진시 고대면 장항리,장항리,4524273.712127507,6388368.444123068
충청남도 당진시 고대면 대촌리,대촌리,4524228.278241977,6387532.749980426
충청남도 당진시 고대면 슬항리,슬항리,4526934.635843099,6387119.724999893
충청남도 당진시 고대면 용두리,용두리,4526053.892270768,6386043.792501386
충청남도 당진시 송악읍,송악읍,4534762.094608046,6383345.229337759
충청남도 당진시 송악읍 가학리,가학리,4537230.013227435,6384061.378447625
충청남도 당진시 송악읍 석포리,석포리,4540029.403817311,6384798.496589259
충청남도 당진시 송악읍 정곡리,정곡리,4539940.294402657,6385939.765547127
충청남도 당진시 송악읍 월곡리,월곡리,4542537.77881598,6386349.289174251
충청남도 당진시 송악읍 고대리,고대리,4542552.94527063,6387799.2894567475
충청남도 당진시 송악읍 한진리,한진리,4546323.310980518,6386815.125195319
충청남도 당진시 송악읍 부곡리,부곡리,4545829.204600549,6385633.465948595
충청남도 당진시 송악읍 오곡리,오곡리,4544286.472178459,6385146.309597441
충청남도 당진시 송악읍 중흥리,중흥리,4542820.058419891,6384394.499229846
충청남도 당진시 송악읍 복운리,복운리,4546247.399057196,6383835.89914856
충청남도 당진시 송악읍 도원리,도원리,4544123.412943773,6383192.001947046
충청남도 당진시 송악읍 전대리,전대리,4542771.119018372,6382871.144886711
충청남도 당진시 송악읍 금곡리,금곡리,4540962.898903249,6383620.633308811
충청남도 당진시 송악읍 영천리,영천리,4538909.948894962,6383073.95145835
충청남도 당진시 송악읍 반촌리,반촌리,4536430.666165482,6382395.213821384
충청남도 당진시 송악읍 광명리,광명리,4537758.998646362,6381866.431968135
충청남도 당진시 송악읍 봉교리,봉교리,4539112.575962393,6381174.102160519
충청남도 당진시 송악읍 청금리,청금리,4538794.425626972,6380101.737721773
충청남도 당진시 송악읍 본당리,본당리,4537340.287423437,6380842.467966081
충청남도 당진시 송악읍 방계리,방계리,4535867.767199688,6381243.380924714
충청남도 당진시 송악읍 가교리,가교리,4534340.8024284,6381567.351033159
충청남도 당진시 송악읍 기지시리,기지시리,4534905.837454395,6383179.52278475
충청남도 당진시 합덕읍,합덕읍,4540978.327249714,6375428.472498785
충청남도 당진시 합덕읍 신석리,신석리,4543212.7007228015,6372564.193054324
충청남도 당진시 합덕읍 신흥리,신흥리,4549409.527786002,6373085.322426986
충청남도 당진시 합덕읍 점원리,점원리,4545734.146054352,6373836.0737852715
충청남도 당진시 합덕읍 합덕리,합덕리,4543544.633163184,6374102.321193787
충청남도 당진시 합덕읍 옥금리,옥금리,4545660.462215025,6372404.908232082
충청남도 당진시 합덕읍 신리,신리,4540576.913967406,6371736.637505554
충청남도 당진시 합덕읍 도리,도리,4544513.680513278,6373541.014589967
충청남도 당진시 합덕읍 대전리,대전리,4538886.277580248,6373119.631442541
충청남도 당진시 합덕읍 대합덕리,대합덕리,4541295.277811147,6372618.143041928
충청남도 당진시 합덕읍 성동리,성동리,4541384.852618262,6373915.692747341
충청남도 당진시 합덕읍 석우리,석우리,4537899.119196778,6374948.688204719
충청남도 당진시 합덕읍 소소리,소소리,4538411.992341205,6376743.074336371
충청남도 당진시 합덕읍 도곡리,도곡리,4536131.757221028,6376222.418725218
충청남도 당진시 합덕읍 운산리,운산리,4541521.503854309,6374815.969848409
충청남도 계룡시 금암동,금암동,4582851.600061089,6327345.017785342
충청남도 계룡시 신도안면,신도안면,4583223.61252692,6329464.573308589
충청남도 계룡시 신도안면 정장리,정장리,4582258.088798489,6329688.959302116
충청남도 계룡시 신도안면 남선리,남선리,4584905.185872506,6330111.863972469
충청남도 계룡시 엄사면,엄사면,4582567.499302695,6328643.063867333
충청남도 계룡시 엄사면 향한리,향한리,4580276.145129599,6328654.112920274
충청남도 계룡시 엄사면 도곡리,도곡리,4578478.477544254,6327786.904644525
충청남도 계룡시 엄사면 광석리,광석리,4580196.893750221,6327246.636589161
충청남도 계룡시 엄사면 유동리,유동리,4581777.558886381,6327224.346107593
충청남도 계룡시 엄사면 엄사리,엄사리,4582423.759751795,6328572.932564358
충청남도 계룡시 두마면,두마면,4585842.424266061,6326359.536464671
충청남도 계룡시 두마면 농소리,농소리,4583466.259080894,6325932.687158959
충청남도 계룡시 두마면 입암리,입암리,4583497.033027334,6325164.972538014
충청남도 계룡시 두마면 왕대리,왕대리,4585730.593978399,6325524.651176946
충청남도 계룡시 두마면 두계리,두계리,4584886.767541283,6326516.756650161
충청남도 논산시 관촉동,관촉동,4564811.125155693,6324029.287222657
충청남도 논산시 강산동,강산동,4560281.95513772,6324486.595429915
충청남도 논산시 내동,내동,4562726.283495624,6323799.452313478
충청남도 논산시 덕지동,덕지동,4564263.892483062,6325843.598178226
충청남도 논산시 지산동,지산동,4564471.688493084,6324866.645482601
충청남도 논산시 등화동,등화동,4559443.063777007,6324457.504961614
충청남도 논산시 대교동,대교동,4561400.663118197,6326058.640632502
충청남도 논산시 반월동,반월동,4561783.272889309,6325716.85700549
충청남도 논산시 화지동,화지동,4561097.668385679,6325890.462059544
충청남도 논산시 부창동,부창동,4561353.765412904,6325290.066923806
충청남도 논산시 취암동,취암동,4561354.2939557675,6325289.890723732
충청남도 논산시 채운면,채운면,4557611.170272622,6323927.352654113
충청남도 논산시 채운면 야화리,야화리,4557153.452163177,6323675.390790884
충청남도 논산시 채운면 장화리,장화리,4554096.561144318,6324567.75758581
충청남도 논산시 채운면 삼거리,삼거리,4554825.538406625,6323261.76504533
충청남도 논산시 채운면 화정리,화정리,4557180.607774777,6321785.411801503
충청남도 논산시 채운면 심암리,심암리,4558372.885746492,6321711.530303338
충청남도 논산시 채운면 우기리,우기리,4559000.466982554,6321889.010540838
충청남도 논산시 채운면 용화리,용화리,4557842.135408612,6322910.734003313
충청남도 논산시 채운면 화산리,화산리,4557700.265943545,6324117.685905695
충청남도 논산시 은진면,은진면,4562703.670437606,6322572.076526675
충청남도 논산시 은진면 성평리,성평리,4565458.266985653,6323952.1299485145
충청남도 논산시 은진면 성덕리,성덕리,4566694.284487673,6322517.409529599
충청남도 논산시 은진면 남산리,남산리,4560042.859487694,6323520.548656574
충청남도 논산시 은진면 와야리,와야리,4564258.1947204275,6323358.088400188
충청남도 논산시 은진면 교촌리,교촌리,4562128.644085882,6322898.511466287
충청남도 논산시 은진면 용산리,용산리,4563974.23402244,6322228.635512792
충청남도 논산시 은진면 시묘리,시묘리,4565365.50250232,6320405.4354059715
충청남도 논산시 은진면 토양리,토양리,4561082.409002792,6321442.966062316
충청남도 논산시 은진면 방축리,방축리,4559224.568971738,6322865.203334985
충청남도 논산시 은진면 연서리,연서리,4562281.973413986,6322294.576776554
충청남도 논산시 가야곡면,가야곡면,4567950.47559128,6319259.8298150245
충청남도 논산시 가야곡면 양촌리,양촌리,4570926.621947857,6317407.843420446
충청남도 논산시 가야곡면 삼전리,삼전리,4567245.744505085,6316306.544098519
충청남도 논산시 가야곡면 왕암리,왕암리,4567525.177449239,6318492.949368496
충청남도 논산시 가야곡면 야촌리,야촌리,4566037.234943377,6319400.199701537
충청남도 논산시 가야곡면 두월리,두월리,4566334.676826771,6321451.715232457
충청남도 논산시 가야곡면 종연리,종연리,4568414.396826612,6321641.940342983
충청남도 논산시 가야곡면 등리,등리,4569366.796696901,6320904.60890858
충청남도 논산시 가야곡면 조정리,조정리,4570612.008007027,6321386.754597383
충청남도 논산시 가야곡면 병암리,병암리,4573002.91129387,6321063.988740037
충청남도 논산시 가야곡면 산노리,산노리,4571913.314779658,6320807.513767916
충청남도 논산시 가야곡면 함적리,함적리,4572541.792230952,6319421.544512578
충청남도 논산시 가야곡면 목곡리,목곡리,4570938.483913209,6319224.165398528
충청남도 논산시 가야곡면 강청리,강청리,4570517.7176261665,6318837.008262801
충청남도 논산시 가야곡면 육곡리,육곡리,4568192.145409479,6319008.725376152
충청남도 논산시 양촌면,양촌면,4576880.95418984,6317814.801192897
충청남도 논산시 양촌면 중산리,중산리,4570721.434632503,6315904.621103059
충청남도 논산시 양촌면 석서리,석서리,4573718.089514423,6317605.869943085
충청남도 논산시 양촌면 명암리,명암리,4575885.583639185,6322515.481176922
충청남도 논산시 양촌면 반곡리,반곡리,4575590.358989525,6321825.233534569
충청남도 논산시 양촌면 거사리,거사리,4575109.024075726,6321153.032154092
충청남도 논산시 양촌면 신흥리,신흥리,4574359.749962619,6320352.8199827485
충청남도 논산시 양촌면 모촌리,모촌리,4576232.357116411,6319530.152271208
충청남도 논산시 양촌면 산직리,산직리,4578801.740282684,6320272.964123169
충청남도 논산시 양촌면 반암리,반암리,4580792.523188074,6318501.634185598
충청남도 논산시 양촌면 남산리,남산리,4578193.128336998,6317940.801429316
충청남도 논산시 양촌면 채광리,채광리,4579175.605634011,6316719.938372725
충청남도 논산시 양촌면 오산리,오산리,4581478.3674188005,6316152.9762578625
충청남도 논산시 양촌면 신기리,신기리,4579777.397027518,6315086.3432126595
충청남도 논산시 양촌면 양촌리,양촌리,4576404.74376064,6315957.567959221
충청남도 논산시 양촌면 임화리,임화리,4575430.760225064,6315782.904065354
충청남도 논산시 양촌면 도평리,도평리,4576380.6498523615,6317584.471423027
충청남도 논산시 양촌면 인천리,인천리,4578228.560670519,6317397.821283117
충청남도 논산시 벌곡면,벌곡면,4582926.3584062625,6322056.413899187
충청남도 논산시 벌곡면 양산리,양산리,4583281.975430759,6322270.628922239
충청남도 논산시 벌곡면 신양리,신양리,4585939.777983695,6322253.229046121
충청남도 논산시 벌곡면 조령리,조령리,4584665.435155362,6324264.507181699
충청남도 논산시 벌곡면 조동리,조동리,4586988.118656931,6322658.68774221
충청남도 논산시 벌곡면 어곡리,어곡리,4588340.22206169,6322512.066470549
충청남도 논산시 벌곡면 만목리,만목리,4588269.826750611,6319427.172962755
충청남도 논산시 벌곡면 도산리,도산리,4587188.789504215,6318070.448392962
충청남도 논산시 벌곡면 수락리,수락리,4586332.585622199,6317388.031203459
충청남도 논산시 벌곡면 덕곡리,덕곡리,4585592.733029529,6318877.818642298
충청남도 논산시 벌곡면 검천리,검천리,4585654.83544698,6319270.704974335
충청남도 논산시 벌곡면 대덕리,대덕리,4586108.318240408,6320329.237768964
충청남도 논산시 벌곡면 사정리,사정리,4584014.7794528045,6320940.904136346
충청남도 논산시 벌곡면 덕목리,덕목리,4581162.556046188,6321315.345027557
충청남도 논산시 벌곡면 한삼천리,한삼천리,4580911.239975901,6323128.8832581015
충청남도 논산시 연산면,연산면,4575433.300624041,6323967.671229446
충청남도 논산시 연산면 신양리,신양리,4577804.372272337,6322069.923365196
충청남도 논산시 연산면 오산리,오산리,4570145.970903119,6326924.189438207
충청남도 논산시 연산면 송산리,송산리,4571255.732365042,6326508.032214976
충청남도 논산시 연산면 사포리,사포리,4572386.192617876,6327087.612409265
충청남도 논산시 연산면 어은리,어은리,4574247.144792143,6327781.264652886
충청남도 논산시 연산면 백석리,백석리,4574179.496103054,6327134.917680575
충청남도 논산시 연산면 장전리,장전리,4572079.750694182,6326017.656108265
충청남도 논산시 연산면 덕암리,덕암리,4574613.151119873,6325861.312010429
충청남도 논산시 연산면 표정리,표정리,4574483.974481706,6325050.402268798
충청남도 논산시 연산면 고양리,고양리,4575177.015459464,6324284.059599958
충청남도 논산시 연산면 관동리,관동리,4577538.681557789,6324522.857831182
충청남도 논산시 연산면 임리,임리,4572255.708415201,6324777.074002773
충청남도 논산시 연산면 한전리,한전리,4573876.4451418705,6323887.992792851
충청남도 논산시 연산면 고정리,고정리,4573591.8584468,6322938.648728661
충청남도 논산시 연산면 청동리,청동리,4575308.486498263,6323312.339382865
충청남도 논산시 연산면 신암리,신암리,4578100.288003705,6322680.911476205
충청남도 논산시 연산면 송정리,송정리,4579191.067787856,6324441.329967556
충청남도 논산시 연산면 천호리,천호리,4579837.356428441,6325244.869369758
충청남도 논산시 연산면 화악리,화악리,4579132.826164775,6326239.827613769
충청남도 논산시 연산면 연산리,연산리,4577620.243130267,6323753.547371942
충청남도 논산시 부적면,부적면,4566803.800516083,6325669.279903328
충청남도 논산시 부적면 왕덕리,왕덕리,4563428.150054714,6326568.783402607
충청남도 논산시 부적면 부인리,부인리,4564938.135248562,6326547.318297022
충청남도 논산시 부적면 아호리,아호리,4565925.008754061,6325171.64516142
충청남도 논산시 부적면 반송리,반송리,4568354.964999914,6324780.8087613955
충청남도 논산시 부적면 신교리,신교리,4568089.130929457,6323331.011022349
충청남도 논산시 부적면 탑정리,탑정리,4567441.509378032,6323026.030881826
충청남도 논산시 부적면 신풍리,신풍리,4571535.677930007,6322362.123213798
충청남도 논산시 부적면 충곡리,충곡리,4570526.723942576,6323555.452929975
충청남도 논산시 부적면 감곡리,감곡리,4571323.663752467,6323867.920306295
충청남도 논산시 부적면 외성리,외성리,4570841.108337527,6325151.553645191
충청남도 논산시 부적면 부황리,부황리,4569279.911002532,6325964.918701502
충청남도 논산시 부적면 덕평리,덕평리,4568111.387766288,6325963.105613179
충청남도 논산시 부적면 마구평리,마구평리,4566679.612719359,6325546.250719413
충청남도 논산시 상월면,상월면,4570892.490877476,6331203.667600184
충청남도 논산시 상월면 숙진리,숙진리,4569834.3178854585,6327643.937972931
충청남도 논산시 상월면 한천리,한천리,4571260.887444299,6328562.003924851
충청남도 논산시 상월면 주곡리,주곡리,4571883.417897698,6329767.490293311
충청남도 논산시 상월면 학당리,학당리,4572449.88235161,6330585.898045846
충청남도 논산시 상월면 대촌리,대촌리,4574310.099494131,6329999.242207753
충청남도 논산시 상월면 대우리,대우리,4575507.0258733705,6329189.000620341
충청남도 논산시 상월면 대명리,대명리,4576375.522001836,6330036.583905664
충청남도 논산시 상월면 상도리,상도리,4577288.060806144,6332416.878257796
충청남도 논산시 상월면 석종리,석종리,4575800.378921734,6331978.316529596
충청남도 논산시 상월면 지경리,지경리,4572439.542569833,6331477.905628884
충청남도 논산시 상월면 월오리,월오리,4569932.678398648,6332555.922041879
충청남도 논산시 상월면 산성리,산성리,4570471.383355616,6330727.352577606
충청남도 논산시 상월면 신충리,신충리,4570693.454177784,6331207.44371854
충청남도 논산시 노성면,노성면,4569027.093545707,6330142.471232287
충청남도 논산시 노성면 화곡리,화곡리,4567933.375083456,6334628.699914169
충청남도 논산시 노성면 구암리,구암리,4568045.931174986,6333668.0599788595
충청남도 논산시 노성면 노티리,노티리,4565905.635814877,6333209.923509833
충청남도 논산시 노성면 호암리,호암리,4564730.5531587545,6332960.590522813
충청남도 논산시 노성면 효죽리,효죽리,4562272.52770204,6332455.765013419
충청남도 논산시 노성면 장구리,장구리,4563800.037031593,6331267.900870296
충청남도 논산시 노성면 가곡리,가곡리,4567281.851539963,6332294.638778948
충청남도 논산시 노성면 병사리,병사리,4565717.401990506,6331079.360523581
충청남도 논산시 노성면 죽림리,죽림리,4564366.686748613,6331997.783641919
충청남도 논산시 노성면 하도리,하도리,4568450.65293178,6328471.757965675
충청남도 논산시 노성면 교촌리,교촌리,4569296.894805683,6330120.812616931
충청남도 논산시 노성면 송당리,송당리,4567216.188003954,6330228.071207206
충청남도 논산시 노성면 두사리,두사리,4566787.632143129,6328792.017030786
충청남도 논산시 노성면 읍내리,읍내리,4568793.398767444,6330105.8671654
충청남도 논산시 광석면,광석면,4561852.395835655,6328605.897774987
충청남도 논산시 광석면 오강리,오강리,4561857.916598719,6329921.128907042
충청남도 논산시 광석면 율리,율리,4563050.89520671,6330207.2295767525
충청남도 논산시 광석면 사월리,사월리,4563224.187217129,6329426.422329083
충청남도 논산시 광석면 항월리,항월리,4567131.105439105,6327808.8044591695
충청남도 논산시 광석면 왕전리,왕전리,4565563.134687094,6327593.721531428
충청남도 논산시 광석면 천동리,천동리,4563454.768038616,6328111.758342166
충청남도 논산시 광석면 산동리,산동리,4562933.415016297,6326867.742724623
충청남도 논산시 광석면 이사리,이사리,4561710.789895999,6328078.475407772
충청남도 논산시 광석면 광리,광리,4560768.3773101205,6328059.163314935
충청남도 논산시 광석면 갈산리,갈산리,4559332.6721932525,6327895.856969819
충청남도 논산시 광석면 득윤리,득윤리,4557724.513939898,6328711.647571651
충청남도 논산시 광석면 중리,중리,4560145.174044823,6328742.017150762
충청남도 논산시 광석면 신당리,신당리,4561663.8586594295,6329144.340231994
충청남도 논산시 성동면,성동면,4555071.926236702,6326697.126970581
충청남도 논산시 성동면 삼호리,삼호리,4556051.158449179,6324985.267847009
충청남도 논산시 성동면 화정리,화정리,4555586.699654628,6326379.822916807
충청남도 논산시 성동면 원봉리,원봉리,4557904.238482729,6326245.468431868
충청남도 논산시 성동면 정지리,정지리,4558002.824520601,6326941.98552572
충청남도 논산시 성동면 원북리,원북리,4556368.873340135,6328270.616492698
충청남도 논산시 성동면 원남리,원남리,4554410.121911399,6327418.636117976
충청남도 논산시 성동면 우곤리,우곤리,4550886.0853911415,6327146.582033441
충청남도 논산시 성동면 개척리,개척리,4551450.396584191,6325359.29356836
충청남도 논산시 성동면 병촌리,병촌리,4552449.131219103,6326477.008123865
충청남도 논산시 성동면 월성리,월성리,4553886.844090905,6326577.974890192
충청남도 논산시 성동면 삼산리,삼산리,4554675.172656005,6326290.628389019
충청남도 논산시 연무읍,연무읍,4560410.592019996,6319668.97499996
충청남도 논산시 연무읍 봉동리,봉동리,4556219.459983211,6318964.6369630555
충청남도 논산시 연무읍 신화리,신화리,4556118.081800422,6321178.00874703
충청남도 논산시 연무읍 안심리,안심리,4559169.777276236,6320140.864184744
충청남도 논산시 연무읍 황화정리,황화정리,4561351.071966501,6316995.779337576
충청남도 논산시 연무읍 고내리,고내리,4559710.452502667,6316486.100322995
충청남도 논산시 연무읍 마전리,마전리,4557011.014964694,6317535.00259217
충청남도 논산시 연무읍 양지리,양지리,4564404.637345962,6318233.595916323
충청남도 논산시 연무읍 소룡리,소룡리,4563455.607542914,6317914.669461586
충청남도 논산시 연무읍 죽본리,죽본리,4563669.322819245,6320564.683146422
충청남도 논산시 연무읍 동산리,동산리,4562256.489419436,6320103.721913581
충청남도 논산시 연무읍 금곡리,금곡리,4559498.961689428,6318918.317039012
충청남도 논산시 연무읍 죽평리,죽평리,4561548.963912647,6318123.78540797
충청남도 논산시 연무읍 마산리,마산리,4561810.563493208,6318842.192601298
충청남도 논산시 강경읍,강경읍,4551763.274251681,6323724.002010909
충청남도 논산시 강경읍 채운리,채운리,4551605.339200703,6322332.317004299
충청남도 논산시 강경읍 산양리,산양리,4552369.255523423,6323128.425788229
충청남도 논산시 강경읍 채산리,채산리,4550952.151977915,6323228.966409948
충청남도 논산시 강경읍 황산리,황산리,4550745.169798141,6323925.499046884
충청남도 논산시 강경읍 대흥리,대흥리,4551318.31812709,6323568.1832926795
충청남도 논산시 강경읍 태평리,태평리,4551578.604320571,6323838.916124206
충청남도 논산시 강경읍 염천리,염천리,4551400.31329837,6323915.812679955
충청남도 논산시 강경읍 중앙리,중앙리,4551818.863261322,6323953.93647477
충청남도 논산시 강경읍 홍교리,홍교리,4551900.924385214,6324060.180399269
충청남도 논산시 강경읍 서창리,서창리,4551293.161417688,6324134.870402876
충청남도 논산시 강경읍 북옥리,북옥리,4551563.959776891,6324217.65968557
충청남도 논산시 강경읍 동흥리,동흥리,4552263.592918819,6324198.085328182
충청남도 논산시 강경읍 남교리,남교리,4552316.577586163,6323745.620703735
충청남도 서산시 덕지천동,덕지천동,4507139.911309134,6374459.309953846
충청남도 서산시 장동,장동,4504646.153034665,6374636.286728367
충청남도 서산시 오남동,오남동,4505395.218111427,6375642.438816626
충청남도 서산시 양대동,양대동,4501314.621413918,6374742.012272791
충청남도 서산시 죽성동,죽성동,4500968.709050642,6376074.176314509
충청남도 서산시 예천동,예천동,4501111.298518549,6377528.765544314
충청남도 서산시 석림동,석림동,4504306.769507557,6377378.6928009335
충청남도 서산시 잠홍동,잠홍동,4506756.746272972,6378393.77327674
충청남도 서산시 온석동,온석동,4505313.932475654,6379365.557593686
충청남도 서산시 갈산동,갈산동,4501024.044291401,6379569.95878705
충청남도 서산시 동문동,동문동,4503954.123046171,6378538.3819113355
충청남도 서산시 읍내동,읍내동,4502178.758543555,6378650.057163774
충청남도 서산시 석남동,석남동,4502584.394241361,6377074.756240061
충청남도 서산시 수석동,수석동,4504428.396885177,6377397.814523502
충청남도 서산시 동문2동,동문2동,4503828.977350654,6378173.745315168
충청남도 서산시 동문1동,동문1동,4503973.504368868,6378831.848404828
충청남도 서산시 부춘동,부춘동,4502567.953081902,6378734.931829384
충청남도 서산시 고북면,고북면,4509421.093979351,6368955.587958172
충청남도 서산시 고북면 사기리,사기리,4502472.126277555,6368563.936233292
충청남도 서산시 고북면 봉생리,봉생리,4505110.560431242,6367543.313408367
충청남도 서산시 고북면 정자리,정자리,4506792.313101935,6368610.070085255
충청남도 서산시 고북면 양천리,양천리,4507892.16622661,6367826.124269239
충청남도 서산시 고북면 기포리,기포리,4508340.594617862,6369314.482222096
충청남도 서산시 고북면 남정리,남정리,4508225.536712768,6370194.6185567295
충청남도 서산시 고북면 신정리,신정리,4504124.90551058,6370788.635915527
충청남도 서산시 고북면 신상리,신상리,4510089.110096337,6370831.351257903
충청남도 서산시 고북면 용암리,용암리,4512224.2364818845,6370358.877627472
충청남도 서산시 고북면 초록리,초록리,4512151.195328196,6368875.5761910975
충청남도 서산시 고북면 장요리,장요리,4512903.108458277,6367984.0675898045
충청남도 서산시 고북면 신송리,신송리,4510393.242980752,6367562.3221300235
충청남도 서산시 고북면 가구리,가구리,4510132.6745653255,6369095.788997624
충청남도 서산시 해미면,해미면,4512043.844686429,6372116.327522736
충청남도 서산시 해미면 조산리,조산리,4511169.569227394,6371781.954415603
충청남도 서산시 해미면 저성리,저성리,4509421.747985266,6371983.035449216
충청남도 서산시 해미면 기지리,기지리,4506756.186755839,6372932.220923849
충청남도 서산시 해미면 양림리,양림리,4508169.976816691,6372926.716441676
충청남도 서산시 해미면 응평리,응평리,4509185.57951609,6372866.985910708
충청남도 서산시 해미면 전천리,전천리,4510162.973930111,6372832.263278532
충청남도 서산시 해미면 억대리,억대리,4509853.653468963,6373506.657289671
충청남도 서산시 해미면 귀밀리,귀밀리,4507934.718681872,6373876.8384513175
충청남도 서산시 해미면 웅소성리,웅소성리,4508817.544198816,6374082.062765031
충청남도 서산시 해미면 반양리,반양리,4511037.925948868,6373145.1719149705
충청남도 서산시 해미면 동암리,동암리,4512152.256789114,6373551.3986899955
충청남도 서산시 해미면 홍천리,홍천리,4511987.290177436,6374524.23166268
충청남도 서산시 해미면 관유리,관유리,4514127.87530472,6374862.980272299
충청남도 서산시 해미면 삼송리,삼송리,4515069.5104538165,6373695.75451944
충청남도 서산시 해미면 오학리,오학리,4513819.327150008,6372572.715030454
충청남도 서산시 해미면 황락리,황락리,4516199.313668499,6371931.051800618
충청남도 서산시 해미면 산수리,산수리,4516250.24890322,6370934.891018597
충청남도 서산시 해미면 대곡리,대곡리,4515479.556632425,6369317.345212561
충청남도 서산시 해미면 휴암리,휴암리,4512594.294113545,6371169.797588136
충청남도 서산시 해미면 읍내리,읍내리,4512142.177020542,6372019.741027713
충청남도 서산시 운산면,운산면,4519044.82796168,6378441.368640173
충청남도 서산시 운산면 거성리,거성리,4513126.579690025,6375437.271613318
충청남도 서산시 운산면 원벌리,원벌리,4514992.001488278,6376158.044962782
충청남도 서산시 운산면 상성리,상성리,4513262.409621849,6376572.750979569
충청남도 서산시 운산면 소중리,소중리,4515034.524963021,6377059.407029449
충청남도 서산시 운산면 가좌리,가좌리,4516109.908685908,6377877.896465638
충청남도 서산시 운산면 여미리,여미리,4518263.126509003,6379396.403806281
충청남도 서산시 운산면 갈산리,갈산리,4517880.9763039285,6378073.1906702295
충청남도 서산시 운산면 용장리,용장리,4519935.809857133,6377615.02695908
충청남도 서산시 운산면 안호리,안호리,4520116.049299085,6379602.733836458
충청남도 서산시 운산면 수당리,수당리,4520952.069562561,6378600.811189749
충청남도 서산시 운산면 수평리,수평리,4522565.768542163,6377228.158241364
충청남도 서산시 운산면 고산리,고산리,4524316.1801184155,6376288.594100391
충청남도 서산시 운산면 팔중리,팔중리,4525592.658278443,6375823.796758769
충청남도 서산시 운산면 와우리,와우리,4525383.159695632,6374289.80501425
충청남도 서산시 운산면 원평리,원평리,4522550.608003631,6373738.444898038
충청남도 서산시 운산면 고풍리,고풍리,4521262.523130722,6376033.385521346
충청남도 서산시 운산면 태봉리,태봉리,4518044.023846112,6376397.823124393
충청남도 서산시 운산면 용현리,용현리,4519934.108298527,6373722.358357883
충청남도 서산시 운산면 신창리,신창리,4517690.354175661,6373774.609500359
충청남도 서산시 음암면,음암면,4511275.316168745,6378655.139342114
충청남도 서산시 음암면 부장리,부장리,4510214.855181476,6377262.76410963
충청남도 서산시 음암면 성암리,성암리,4511743.382909996,6376728.6714265635
충청남도 서산시 음암면 유계리,유계리,4510209.624278901,6375349.419871312
충청남도 서산시 음암면 신장리,신장리,4508824.498263182,6375867.193488077
충청남도 서산시 음암면 상홍리,상홍리,4508696.088014726,6378490.667058648
충청남도 서산시 음암면 부산리,부산리,4507648.9855489265,6378428.611331274
충청남도 서산시 음암면 율목리,율목리,4509830.440816854,6379912.739482615
충청남도 서산시 음암면 문양리,문양리,4511679.205526896,6381117.326451017
충청남도 서산시 음암면 탑곡리,탑곡리,4514261.77904087,6378598.884306418
충청남도 서산시 음암면 도당리,도당리,4511617.937536446,6379076.8226386625
충청남도 서산시 성연면,성연면,4505572.698958749,6382297.0516531095
충청남도 서산시 성연면 해성리,해성리,4508571.989080116,6384083.725636191
충청남도 서산시 성연면 예덕리,예덕리,4510850.204340593,6382925.246811529
충청남도 서산시 성연면 명천리,명천리,4509060.378706908,6381780.679206751
충청남도 서산시 성연면 갈현리,갈현리,4506804.336555734,6381254.842035678
충청남도 서산시 성연면 평리,평리,4505779.44222169,6382405.623751497
충청남도 서산시 성연면 왕정리,왕정리,4504699.7638992835,6381160.792623937
충청남도 서산시 성연면 오사리,오사리,4501313.174384228,6382699.630074688
충청남도 서산시 성연면 고남리,고남리,4500406.423704248,6381431.558095796
충청남도 서산시 성연면 일람리,일람리,4502298.765366362,6380784.01468375
충청남도 서산시 지곡면,지곡면,4503377.46730809,6384389.57682415
충청남도 서산시 지곡면 무장리,무장리,4505906.605412506,6383842.416174565
충청남도 서산시 지곡면 환성리,환성리,4501358.505973052,6388901.582141804
충청남도 서산시 지곡면 대요리,대요리,4505462.476136974,6386025.001631214
충청남도 서산시 지곡면 도성리,도성리,4500626.963453863,6386377.412492815
충청남도 서산시 지곡면 중왕리,중왕리,4497242.675212871,6385852.915821478
충청남도 서산시 지곡면 연화리,연화리,4498224.23438962,6384158.010825065
충청남도 서산시 지곡면 장현리,장현리,4500399.8479504455,6384068.797352309
충청남도 서산시 지곡면 산성리,산성리,4500796.7016558265,6385175.195485939
충청남도 서산시 지곡면 화천리,화천리,4503252.596197065,6384333.4809728535
충청남도 서산시 팔봉면,팔봉면,4491664.631163273,6382030.965685318
충청남도 서산시 팔봉면 진장리,진장리,4492573.415820586,6379077.60343677
충청남도 서산시 팔봉면 어송리,어송리,4492827.633179968,6381096.940072798
충청남도 서산시 팔봉면 덕송리,덕송리,4491940.022435302,6383218.3461852865
충청남도 서산시 팔봉면 호리,호리,4490382.1020336915,6384488.360674077
충청남도 서산시 팔봉면 고파도리,고파도리,4492777.695866901,6388878.59443445
충청남도 서산시 팔봉면 흑석리,흑석리,4495770.281200899,6384463.510068242
충청남도 서산시 팔봉면 대황리,대황리,4496954.240525891,6383346.616095061
충청남도 서산시 팔봉면 양길리,양길리,4494986.304466731,6382449.860156927
충청남도 서산시 팔봉면 금학리,금학리,4496738.33387493,6381676.053686887
충청남도 서산시 부석면,부석면,4494100.471732644,6374527.907045068
충청남도 서산시 부석면 간월도리,간월도리,4494854.861405693,6367334.4790064525
