충청북도 진천군 초평면 금곡리,금곡리,36.8686,127.5429
충청북도 진천군 초평면 용정리,용정리,36.8342,127.5285
충청북도 진천군 초평면 화산리,화산리,36.8196,127.5166
충청북도 진천군 초평면 영구리,영구리,36.8474737,127.5475875
충청북도 진천군 초평면 신통리,신통리,36.8584,127.5657
충청북도 진천군 덕산면,덕산면,36.9137904,127.5092
충청북도 진천군 덕산면 합목리,합목리,36.9042487,127.4952125
충청북도 진천군 덕산면 한천리,한천리,36.909,127.5044
충청북도 진천군 덕산면 용몽리,용몽리,36.9142,127.5139
충청북도 진천군 덕산면 신척리,신척리,36.9248,127.4936
충청북도 진천군 덕산면 구산리,구산리,36.8779,127.5219
충청북도 진천군 덕산면 기전리,기전리,36.8884,127.5314
충청북도 진천군 덕산면 석장리,석장리,36.8922545,127.5174225
충청북도 진천군 덕산면 두촌리,두촌리,36.898,127.5434
충청북도 진천군 덕산면 인산리,인산리,36.8718,127.4918
충청북도 진천군 덕산면 산수리,산수리,36.8911,127.4824
충청북도 진천군 덕산면 화상리,화상리,36.8858,127.4975
충청북도 진천군 덕산면 옥동리,옥동리,36.8997237,127.513275
충청북도 진천군 진천읍,진천읍,36.8549237,127.4411875
충청북도 진천군 진천읍 산척리,산척리,36.8588,127.4883
충청북도 진천군 진천읍 상신리,상신리,36.8679,127.4772
충청북도 진천군 진천읍 가산리,가산리,36.8846,127.4639
충청북도 진천군 진천읍 송두리,송두리,36.8787,127.4539
충청북도 진천군 진천읍 삼덕리,삼덕리,36.8568,127.473
충청북도 진천군 진천읍 연곡리,연곡리,36.8433317,127.352345
충청북도 진천군 진천읍 금암리,금암리,36.8206,127.3761
충청북도 진천군 진천읍 상계리,상계리,36.8352,127.3744
충청북도 진천군 진천읍 문봉리,문봉리,36.8428,127.393
충청북도 진천군 진천읍 사석리,사석리,36.8263,127.4134
충청북도 진천군 진천읍 지암리,지암리,36.8120937,127.4078092
충청북도 진천군 진천읍 건송리,건송리,36.8696,127.4002
충청북도 진천군 진천읍 장관리,장관리,36.8717,127.4253
충청북도 진천군 진천읍 행정리,행정리,36.8533,127.4127
충청북도 진천군 진천읍 벽암리,벽암리,36.8578,127.4296
충청북도 진천군 진천읍 성석리,성석리,36.863407,127.453563
충청북도 진천군 진천읍 읍내리,읍내리,36.8582321,127.444125
충청북도 진천군 진천읍 원덕리,원덕리,36.8332,127.4292
충청북도 진천군 진천읍 신정리,신정리,36.8482,127.4584
충청북도 진천군 진천읍 교성리,교성리,36.8484,127.4311
충청북도 증평군 도안면,도안면,36.8134,127.6129271
충청북도 증평군 도안면 도당리,도당리,36.8039,127.627
충청북도 증평군 도안면 석곡리,석곡리,36.820975,127.6238375
충청북도 증평군 도안면 광덕리,광덕리,36.8351071,127.62805
충청북도 증평군 도안면 송정리,송정리,36.8403654,127.6028875
충청북도 증평군 도안면 연촌리,연촌리,36.843915,127.582975
충청북도 증평군 도안면 노암리,노암리,36.8269833,127.5960125
충청북도 증평군 도안면 화성리,화성리,36.8113417,127.61355
충청북도 증평군 증평읍,증평읍,36.7851654,127.5812623
충청북도 증평군 증평읍 남하리,남하리,36.7568583,127.6005125
충청북도 증평군 증평읍 죽리,죽리,36.7475,127.6092
충청북도 증평군 증평읍 율리,율리,36.7169342,127.6393839
충청북도 증평군 증평읍 남차리,남차리,36.7349596,127.6223125
충청북도 증평군 증평읍 덕상리,덕상리,36.7525583,127.61995
충청북도 증평군 증평읍 용강리,용강리,36.7729263,127.6132325
충청북도 증평군 증평읍 사곡리,사곡리,36.7887833,127.60755
충청북도 증평군 증평읍 미암리,미암리,36.806825,127.5898625
충청북도 증평군 증평읍 송산리,송산리,36.8024167,127.576675
충청북도 증평군 증평읍 연탄리,연탄리,36.799725,127.555625
충청북도 증평군 증평읍 초중리,초중리,36.7713833,127.5746375
충청북도 증평군 증평읍 내성리,내성리,36.7724833,127.5897875
충청북도 증평군 증평읍 증천리,증천리,36.78115,127.593775
충청북도 증평군 증평읍 장동리,장동리,36.7877,127.5876
충청북도 증평군 증평읍 창동리,창동리,36.7847,127.5779
충청북도 증평군 증평읍 신동리,신동리,36.779825,127.58055
충청북도 증평군 증평읍 대동리,대동리,36.782842,127.5837002
충청북도 증평군 증평읍 중동리,중동리,36.7831572,127.5823576
충청북도 증평군 증평읍 교동리,교동리,36.7850417,127.5849
충청북도 증평군 증평읍 증평리,증평리,36.7815417,127.585825
충청북도 영동군 심천면,심천면,36.2381703,127.7213081
충청북도 영동군 심천면 용당리,용당리,36.2238346,127.7345625
충청북도 영동군 심천면 초강리,초강리,36.2201,127.7185
충청북도 영동군 심천면 각계리,각계리,36.2108596,127.739575
충청북도 영동군 심천면 약목리,약목리,36.1983,127.7244
충청북도 영동군 심천면 금정리,금정리,36.1935,127.7067
충청북도 영동군 심천면 명천리,명천리,36.1733,127.7131
충청북도 영동군 심천면 기호리,기호리,36.1843179,127.702075
충청북도 영동군 심천면 마곡리,마곡리,36.2013513,127.6589125
충청북도 영동군 심천면 고당리,고당리,36.2205,127.7007
충청북도 영동군 심천면 장동리,장동리,36.2266,127.6862
충청북도 영동군 심천면 구탄리,구탄리,36.2419,127.6997
충청북도 영동군 심천면 길현리,길현리,36.2611583,127.742475
충청북도 영동군 심천면 단전리,단전리,36.2404596,127.7445125
충청북도 영동군 심천면 심천리,심천리,36.2419,127.7192
충청북도 영동군 양산면,양산면,36.1223465,127.6690052
충청북도 영동군 양산면 가선리,가선리,36.1378,127.6051
충청북도 영동군 양산면 누교리,누교리,36.1686763,127.6258125
충청북도 영동군 양산면 호탄리,호탄리,36.135,127.6341
충청북도 영동군 양산면 수두리,수두리,36.1427,127.6542
충청북도 영동군 양산면 송호리,송호리,36.1282487,127.6760125
충청북도 영동군 양산면 죽산리,죽산리,36.1608,127.6687
충청북도 영동군 양산면 봉곡리,봉곡리,36.1364,127.6831
충청북도 영동군 양산면 원당리,원당리,36.1187,127.6829
충청북도 영동군 양산면 가곡리,가곡리,36.1224,127.6658
충청북도 영동군 학산면,학산면,36.0993923,127.6848816
충청북도 영동군 학산면 도덕리,도덕리,36.0819,127.75225
충청북도 영동군 학산면 범화리,범화리,36.0981821,127.7228
충청북도 영동군 학산면 봉림리,봉림리,36.1130821,127.7168
충청북도 영동군 학산면 박계리,박계리,36.1050904,127.6678625
충청북도 영동군 학산면 지내리,지내리,36.1016737,127.6428625
충청북도 영동군 학산면 황산리,황산리,36.0771,127.6481
충청북도 영동군 학산면 봉소리,봉소리,36.0585667,127.663875
충청북도 영동군 학산면 아암리,아암리,36.0754667,127.69585
충청북도 영동군 학산면 학산리,학산리,36.0895,127.6724
충청북도 영동군 학산면 서산리,서산리,36.0914,127.6951
충청북도 영동군 용화면,용화면,36.0208459,127.7672201
충청북도 영동군 용화면 자계리,자계리,36.0611333,127.761625
충청북도 영동군 용화면 여의리,여의리,36.0419583,127.7136625
충청북도 영동군 용화면 용강리,용강리,36.029717,127.751625
충청북도 영동군 용화면 월전리,월전리,36.0287,127.7879
충청북도 영동군 용화면 안정리,안정리,36.037142,127.805938
충청북도 영동군 용화면 조동리,조동리,36.054775,127.815563
충청북도 영동군 용화면 용화리,용화리,36.0361,127.7696
충청북도 영동군 양강면,양강면,36.1524323,127.7510291
충청북도 영동군 양강면 묘동리,묘동리,36.1414821,127.7436875
충청북도 영동군 양강면 구강리,구강리,36.1556737,127.7015375
충청북도 영동군 양강면 두평리,두평리,36.1412,127.7057
충청북도 영동군 양강면 묵정리,묵정리,36.1284571,127.7081125
충청북도 영동군 양강면 만계리,만계리,36.1151,127.7338
충청북도 영동군 양강면 유점리,유점리,36.127,127.739
충청북도 영동군 양강면 지촌리,지촌리,36.1086321,127.758375
충청북도 영동군 양강면 산막리,산막리,36.0954,127.7951
충청북도 영동군 양강면 남전리,남전리,36.1221,127.7674
충청북도 영동군 양강면 죽촌리,죽촌리,36.1307237,127.8026125
충청북도 영동군 양강면 양정리,양정리,36.1539,127.7727
충청북도 영동군 양강면 가동리,가동리,36.158757,127.75995
충청북도 영동군 양강면 괴목리,괴목리,36.150207,127.748038
충청북도 영동군 상촌면,상촌면,36.148757,127.914138
충청북도 영동군 상촌면 유곡리,유곡리,36.126632,127.916338
충청북도 영동군 상촌면 궁촌리,궁촌리,36.100799,127.9368
충청북도 영동군 상촌면 흥덕리,흥덕리,36.089799,127.94145
충청북도 영동군 상촌면 대해리,대해리,36.092082,127.893688
충청북도 영동군 상촌면 물한리,물한리,36.078558,127.87725
충청북도 영동군 상촌면 둔전리,둔전리,36.078317,127.852925
충청북도 영동군 상촌면 고자리,고자리,36.10154,127.845538
충청북도 영동군 상촌면 상도대리,상도대리,36.115832,127.87605
충청북도 영동군 상촌면 하도대리,하도대리,36.1334321,127.8888375
충청북도 영동군 상촌면 돈대리,돈대리,36.1627821,127.90585
충청북도 영동군 상촌면 임산리,임산리,36.148474,127.911
충청북도 영동군 매곡면,매곡면,36.190885,127.932113
충청북도 영동군 매곡면 공수리,공수리,36.163974,127.985213
충청북도 영동군 매곡면 어촌리,어촌리,36.155799,127.975263
충청북도 영동군 매곡면 수원리,수원리,36.173251,127.91835
충청북도 영동군 매곡면 강진리,강진리,36.152932,127.951488
충청북도 영동군 매곡면 유전리,유전리,36.1776,127.9409
충청북도 영동군 매곡면 옥전리,옥전리,36.1859,127.959
충청북도 영동군 매곡면 장척리,장척리,36.2039,127.9409
충청북도 영동군 매곡면 노천리,노천리,36.2006,127.9259
충청북도 영동군 추풍령면,추풍령면,36.2145727,127.9986835
충청북도 영동군 추풍령면 지봉리,지봉리,36.2323,128.0031
충청북도 영동군 추풍령면 웅북리,웅북리,36.2542,128.0336
충청북도 영동군 추풍령면 신안리,신안리,36.254717,127.9994
충청북도 영동군 추풍령면 작점리,작점리,36.2066,128.0382
충청북도 영동군 추풍령면 죽전리,죽전리,36.2233,128.0277
충청북도 영동군 추풍령면 추풍령리,추풍령리,36.207885,127.987488
충청북도 영동군 추풍령면 계룡리,계룡리,36.2085429,127.9548125
충청북도 영동군 추풍령면 사부리,사부리,36.2251,127.9721
충청북도 영동군 추풍령면 관리,관리,36.2229,127.9919
충청북도 영동군 황간면,황간면,36.22846,127.910438
충청북도 영동군 황간면 광평리,광평리,36.222,127.9408
충청북도 영동군 황간면 서송원리,서송원리,36.1908,127.8845
충청북도 영동군 황간면 노근리,노근리,36.218935,127.882188
충청북도 영동군 황간면 우천리,우천리,36.2197,127.8551
충청북도 영동군 황간면 회포리,회포리,36.23606,127.8462
충청북도 영동군 황간면 금계리,금계리,36.2662917,127.865275
충청북도 영동군 황간면 용암리,용암리,36.249426,127.867175
충청북도 영동군 황간면 원촌리,원촌리,36.239343,127.8855
충청북도 영동군 황간면 우매리,우매리,36.2735,127.9077
충청북도 영동군 황간면 난곡리,난곡리,36.2515,127.9359
충청북도 영동군 황간면 소계리,소계리,36.2095,127.9147
충청북도 영동군 황간면 마산리,마산리,36.2216,127.9022
충청북도 영동군 황간면 신흥리,신흥리,36.237668,127.90075
충청북도 영동군 황간면 남성리,남성리,36.232726,127.9231
충청북도 영동군 용산면,용산면,36.2597252,127.8294574
충청북도 영동군 용산면 용산리,용산리,36.2626,127.8237
충청북도 영동군 용산면 백자전리,백자전리,36.2633,127.8459
충청북도 영동군 용산면 상용리,상용리,36.273225,127.825275
충청북도 영동군 용산면 매금리,매금리,36.2851,127.8241
충청북도 영동군 용산면 청화리,청화리,36.2976,127.8405
충청북도 영동군 용산면 미전리,미전리,36.3035917,127.832675
충청북도 영동군 용산면 법화리,법화리,36.3025,127.8102
충청북도 영동군 용산면 한곡리,한곡리,36.2857,127.8045
충청북도 영동군 용산면 천작리,천작리,36.2742,127.8047
충청북도 영동군 용산면 금곡리,금곡리,36.2814417,127.779625
충청북도 영동군 용산면 가곡리,가곡리,36.268467,127.776813
충청북도 영동군 용산면 부상리,부상리,36.2616167,127.7659
충청북도 영동군 용산면 시금리,시금리,36.238676,127.76895
충청북도 영동군 용산면 한석리,한석리,36.2489346,127.7790625
충청북도 영동군 용산면 부릉리,부릉리,36.26215,127.7917125
충청북도 영동군 용산면 신항리,신항리,36.2552,127.8187
충청북도 영동군 용산면 율리,율리,36.2335,127.8038
충청북도 영동군 용산면 산저리,산저리,36.22971,127.836025
충청북도 영동군 용산면 구촌리,구촌리,36.2647,127.8324
충청북도 영동군 영동읍,영동읍,36.171209,127.7759028
충청북도 영동군 영동읍 임계리,임계리,36.162965,127.845688
충청북도 영동군 영동읍 가리,가리,36.1815,127.8553
충청북도 영동군 영동읍 주곡리,주곡리,36.1694,127.8209
충청북도 영동군 영동읍 봉현리,봉현리,36.198801,127.81715
충청북도 영동군 영동읍 심원리,심원리,36.2142596,127.8288
충청북도 영동군 영동읍 설계리,설계리,36.189251,127.801537
충청북도 영동군 영동읍 산이리,산이리,36.2035,127.7531
충청북도 영동군 영동읍 오탄리,오탄리,36.2033,127.771
충청북도 영동군 영동읍 부용리,부용리,36.1775,127.754
충청북도 영동군 영동읍 매천리,매천리,36.15999,127.7887
충청북도 영동군 영동읍 산익리,산익리,36.1493487,127.8002125
충청북도 영동군 영동읍 당곡리,당곡리,36.126,127.8279
충청북도 영동군 영동읍 화신리,화신리,36.1473,127.8379
충청북도 영동군 영동읍 회동리,회동리,36.174301,127.804487
충청북도 영동군 영동읍 동정리,동정리,36.1766,127.7889
충청북도 영동군 영동읍 계산리,계산리,36.179626,127.785138
충청북도 옥천군 군북면,군북면,36.3301865,127.5344497
충청북도 옥천군 군북면 국원리,국원리,36.3449,127.5908
충청북도 옥천군 군북면 막지리,막지리,36.3789,127.6115
충청북도 옥천군 군북면 용호리,용호리,36.3824,127.5793
충청북도 옥천군 군북면 석호리,석호리,36.3664,127.5702
충청북도 옥천군 군북면 소정리,소정리,36.3610154,127.6008
충청북도 옥천군 군북면 이평리,이평리,36.3661,127.5565
충청북도 옥천군 군북면 추소리,추소리,36.3502,127.5589
충청북도 옥천군 군북면 지오리,지오리,36.332875,127.567988
충청북도 옥천군 군북면 환평리,환평리,36.3388,127.549
충청북도 옥천군 군북면 대정리,대정리,36.3856,127.5485
충청북도 옥천군 군북면 항곡리,항곡리,36.374174,127.5333511
충청북도 옥천군 군북면 증약리,증약리,36.3381937,127.5204533
충청북도 옥천군 군북면 자모리,자모리,36.3232333,127.5075125
충청북도 옥천군 군북면 이백리,이백리,36.3267,127.5355
충청북도 옥천군 군서면,군서면,36.2796728,127.5274369
충청북도 옥천군 군서면 월전리,월전리,36.3044,127.5451
충청북도 옥천군 군서면 오동리,오동리,36.3061313,127.5248413
충청북도 옥천군 군서면 하동리,하동리,36.2941412,127.5202795
충청북도 옥천군 군서면 상중리,상중리,36.2923,127.5054
충청북도 옥천군 군서면 사양리,사양리,36.2637,127.4972
충청북도 옥천군 군서면 은행리,은행리,36.2683,127.5132
충청북도 옥천군 군서면 상지리,상지리,36.2505,127.5096
충청북도 옥천군 군서면 사정리,사정리,36.2584,127.5238
충청북도 옥천군 군서면 금산리,금산리,36.2532,127.5477
충청북도 옥천군 군서면 동평리,동평리,36.272136,127.5275794
충청북도 옥천군 이원면,이원면,36.246254,127.6194078
충청북도 옥천군 이원면 용방리,용방리,36.2547,127.6514
충청북도 옥천군 이원면 지탄리,지탄리,36.2506667,127.6826875
충청북도 옥천군 이원면 백지리,백지리,36.2333,127.6775
충청북도 옥천군 이원면 원동리,원동리,36.2371,127.6587
충청북도 옥천군 이원면 이원리,이원리,36.2396,127.6394
충청북도 옥천군 이원면 미동리,미동리,36.2265,127.6382
충청북도 옥천군 이원면 지정리,지정리,36.2112,127.6405
충청북도 옥천군 이원면 수묵리,수묵리,36.1960596,127.644525
충청북도 옥천군 이원면 평계리,평계리,36.1878846,127.6401375
충청북도 옥천군 이원면 개심리,개심리,36.1954,127.6136
충청북도 옥천군 이원면 의평리,의평리,36.2133,127.614
충청북도 옥천군 이원면 윤정리,윤정리,36.2312,127.6189
충청북도 옥천군 이원면 강청리,강청리,36.2326429,127.6007
충청북도 옥천군 이원면 장찬리,장찬리,36.24376,127.582263
충청북도 옥천군 이원면 건진리,건진리,36.2531833,127.62035
충청북도 옥천군 청산면,청산면,36.3464174,127.792031
충청북도 옥천군 청산면 만월리,만월리,36.3791987,127.7836125
충청북도 옥천군 청산면 대성리,대성리,36.3707321,127.8192375
충청북도 옥천군 청산면 법화리,법화리,36.3654,127.8485
충청북도 옥천군 청산면 명티리,명티리,36.3574404,127.865225
충청북도 옥천군 청산면 삼방리,삼방리,36.346,127.8518
충청북도 옥천군 청산면 예곡리,예곡리,36.3572,127.8236
충청북도 옥천군 청산면 의지리,의지리,36.333499,127.838875
충청북도 옥천군 청산면 효목리,효목리,36.3209,127.8282
충청북도 옥천군 청산면 판수리,판수리,36.3257,127.809213
충청북도 옥천군 청산면 인정리,인정리,36.326825,127.798925
충청북도 옥천군 청산면 한곡리,한곡리,36.308262,127.7972435
충청북도 옥천군 청산면 장위리,장위리,36.3273,127.7833
충청북도 옥천군 청산면 대덕리,대덕리,36.3027,127.7857
충청북도 옥천군 청산면 신매리,신매리,36.3196,127.7737
충청북도 옥천군 청산면 하서리,하서리,36.3446,127.7772
충청북도 옥천군 청산면 교평리,교평리,36.3528,127.8024
충청북도 옥천군 청산면 백운리,백운리,36.3569,127.7906
충청북도 옥천군 청산면 지전리,지전리,36.344699,127.790188
충청북도 옥천군 청성면,청성면,36.327692,127.759888
충청북도 옥천군 청성면 장연리,장연리,36.3534071,127.7653
충청북도 옥천군 청성면 화성리,화성리,36.3568,127.7448
충청북도 옥천군 청성면 능월리,능월리,36.3832321,127.744825
충청북도 옥천군 청성면 도장리,도장리,36.3751,127.7305
충청북도 옥천군 청성면 대안리,대안리,36.3635,127.7219
충청북도 옥천군 청성면 구음리,구음리,36.3331,127.7115
충청북도 옥천군 청성면 양저리,양저리,36.2989,127.7189
충청북도 옥천군 청성면 합금리,합금리,36.3062,127.6709
충청북도 옥천군 청성면 고당리,고당리,36.298,127.696
충청북도 옥천군 청성면 묘금리,묘금리,36.2767,127.7208
충청북도 옥천군 청성면 조천리,조천리,36.281,127.7544
충청북도 옥천군 청성면 삼남리,삼남리,36.292675,127.7399375
충청북도 옥천군 청성면 소서리,소서리,36.3041,127.7746
충청북도 옥천군 청성면 궁촌리,궁촌리,36.3086,127.7602
충청북도 옥천군 청성면 장수리,장수리,36.3055024,127.7318567
충청북도 옥천군 청성면 거포리,거포리,36.3359,127.7345
충청북도 옥천군 청성면 산계리,산계리,36.3267,127.7533
충청북도 옥천군 안내면,안내면,36.3944713,127.6619064
충청북도 옥천군 안내면 답양리,답양리,36.3992237,127.599175
충청북도 옥천군 안내면 용촌리,용촌리,36.4181,127.6263
충청북도 옥천군 안내면 월외리,월외리,36.4325,127.6446
충청북도 옥천군 안내면 도율리,도율리,36.408,127.6415
충청북도 옥천군 안내면 방하목리,방하목리,36.4344513,127.666525
충청북도 옥천군 안내면 장계리,장계리,36.3606,127.6268
충청북도 옥천군 안내면 인포리,인포리,36.3729,127.6516
충청북도 옥천군 안내면 오덕리,오덕리,36.3924071,127.7051875
충청북도 옥천군 안내면 서대리,서대리,36.4147,127.6615
충청북도 옥천군 안내면 동대리,동대리,36.4138904,127.6773125
충청북도 옥천군 안내면 도이리,도이리,36.4043904,127.675875
충청북도 옥천군 안내면 정방리,정방리,36.3944321,127.6727125
충청북도 옥천군 안내면 현리,현리,36.3935,127.6529
충청북도 옥천군 안남면,안남면,36.3562448,127.6727633
충청북도 옥천군 안남면 도농리,도농리,36.3732071,127.698275
충청북도 옥천군 안남면 화학리,화학리,36.378,127.675
충청북도 옥천군 안남면 청정리,청정리,36.3654,127.6798
충청북도 옥천군 안남면 도덕리,도덕리,36.3577,127.688
충청북도 옥천군 안남면 지수리,지수리,36.3342,127.6902
충청북도 옥천군 안남면 종미리,종미리,36.3427237,127.6745375
충청북도 옥천군 안남면 연주리,연주리,36.3513321,127.6664875
충청북도 옥천군 동이면,동이면,36.283867,127.620313
충청북도 옥천군 동이면 우산리,우산리,36.270175,127.6856375
충청북도 옥천군 동이면 남곡리,남곡리,36.3073083,127.6126375
충청북도 옥천군 동이면 석탄리,석탄리,36.3289,127.6354
충청북도 옥천군 동이면 지양리,지양리,36.3044917,127.627625
충청북도 옥천군 동이면 청마리,청마리,36.3193,127.6595
충청북도 옥천군 동이면 조령리,조령리,36.2886,127.6756
충청북도 옥천군 동이면 금암리,금암리,36.29,127.6361
충청북도 옥천군 동이면 적하리,적하리,36.2753,127.6409
충청북도 옥천군 동이면 세산리,세산리,36.2695,127.6087
충청북도 옥천군 동이면 평산리,평산리,36.2847417,127.6145125
충청북도 옥천군 옥천읍,옥천읍,36.307425,127.574888
충청북도 옥천군 옥천읍 오대리,오대리,36.3432,127.6217
충청북도 옥천군 옥천읍 옥각리,옥각리,36.3207667,127.5590875
충청북도 옥천군 옥천읍 서정리,서정리,36.313425,127.5577125
충청북도 옥천군 옥천읍 삼양리,삼양리,36.3077,127.5668
충청북도 옥천군 옥천읍 장야리,장야리,36.2948,127.5822
충청북도 옥천군 옥천읍 금구리,금구리,36.301,127.5682
충청북도 옥천군 옥천읍 양수리,양수리,36.2937,127.5532
충청북도 옥천군 옥천읍 마암리,마암리,36.285725,127.555575
충청북도 옥천군 옥천읍 대천리,대천리,36.28085,127.56625
충청북도 옥천군 옥천읍 삼청리,삼청리,36.2676,127.5712
충청북도 옥천군 옥천읍 가풍리,가풍리,36.262,127.5863
충청북도 옥천군 옥천읍 서대리,서대리,36.282558,127.582238
충청북도 옥천군 옥천읍 구일리,구일리,36.2878833,127.5992
충청북도 옥천군 옥천읍 매화리,매화리,36.3028,127.5914
충청북도 옥천군 옥천읍 수북리,수북리,36.328,127.6025
충청북도 옥천군 옥천읍 동안리,동안리,36.3095,127.5889
충청북도 옥천군 옥천읍 교동리,교동리,36.3252,127.5906
충청북도 옥천군 옥천읍 하계리,하계리,36.3125,127.5825
충청북도 옥천군 옥천읍 상계리,상계리,36.318185,127.5836457
충청북도 옥천군 옥천읍 문정리,문정리,36.310425,127.5766625
충청북도 옥천군 옥천읍 죽향리,죽향리,36.317775,127.5778875
충청북도 보은군 산외면,산외면,36.5519555,127.7326022
충청북도 보은군 산외면 중티리,중티리,36.568,127.6975
충청북도 보은군 산외면 길탕리,길탕리,36.5652373,127.7190945
충청북도 보은군 산외면 이식리,이식리,36.578,127.6969
충청북도 보은군 산외면 어온리,어온리,36.5889987,127.707575
충청북도 보은군 산외면 산대리,산대리,36.5804,127.7176
충청북도 보은군 산외면 원평리,원평리,36.5828,127.75
충청북도 보은군 산외면 동화리,동화리,36.5644833,127.7533875
충청북도 보은군 산외면 신정리,신정리,36.580675,127.791925
충청북도 보은군 산외면 백석리,백석리,36.55615,127.760575
충청북도 보은군 산외면 아시리,아시리,36.5426333,127.7304625
충청북도 보은군 산외면 가고리,가고리,36.5975487,127.7265125
충청북도 보은군 산외면 오대리,오대리,36.5807,127.7327
충청북도 보은군 산외면 탁주리,탁주리,36.564,127.7448
충청북도 보은군 산외면 대원리,대원리,36.5979774,127.7841522
충청북도 보은군 산외면 장갑리,장갑리,36.5753333,127.7738125
충청북도 보은군 산외면 문암리,문암리,36.5454644,127.747968
충청북도 보은군 산외면 봉계리,봉계리,36.5453,127.7145
충청북도 보은군 산외면 구티리,구티리,36.5548,127.7323
충청북도 보은군 내북면,내북면,36.578034,127.6639455
충청북도 보은군 내북면 세촌리,세촌리,36.5288667,127.6344875
충청북도 보은군 내북면 서지리,서지리,36.535,127.705575
충청북도 보은군 내북면 두평리,두평리,36.5418,127.6962
충청북도 보은군 내북면 하궁리,하궁리,36.5044004,127.655683
충청북도 보은군 내북면 신궁리,신궁리,36.5175,127.6409
충청북도 보은군 내북면 상궁리,상궁리,36.529,127.6613
충청북도 보은군 내북면 아곡리,아곡리,36.5499,127.6505
충청북도 보은군 내북면 법주리,법주리,36.5521667,127.627375
충청북도 보은군 내북면 화전리,화전리,36.5753,127.6426
충청북도 보은군 내북면 동산리,동산리,36.5842,127.6612
충청북도 보은군 내북면 성암리,성암리,36.5812,127.6755
충청북도 보은군 내북면 적음리,적음리,36.57275,127.6848875
충청북도 보은군 내북면 용수리,용수리,36.5411,127.6411
충청북도 보은군 내북면 대안리,대안리,36.5608,127.6512
충청북도 보은군 내북면 염둔리,염둔리,36.5675,127.6264
충청북도 보은군 내북면 도원리,도원리,36.5877571,127.655275
충청북도 보은군 내북면 창리,창리,36.5746,127.6619
충청북도 보은군 내북면 봉황리,봉황리,36.5873,127.6812
충청북도 보은군 내북면 성티리,성티리,36.557925,127.661725
충청북도 보은군 내북면 이원리,이원리,36.543,127.6762
충청북도 보은군 회인면,회인면,36.4948594,127.5964668
충청북도 보은군 회인면 용곡리,용곡리,36.4743263,127.5697125
충청북도 보은군 회인면 신대리,신대리,36.4667,127.5897
충청북도 보은군 회인면 죽암리,죽암리,36.4725,127.5951
충청북도 보은군 회인면 눌곡리,눌곡리,36.4824,127.6008
충청북도 보은군 회인면 애곡리,애곡리,36.4954263,127.6158625
충청북도 보은군 회인면 고석리,고석리,36.5166417,127.6121375
충청북도 보은군 회인면 오동리,오동리,36.521775,127.581725
충청북도 보은군 회인면 송평리,송평리,36.4659,127.6156
충청북도 보은군 회인면 부수리,부수리,36.494,127.6063
충청북도 보은군 회인면 건천리,건천리,36.4795513,127.6261375
충청북도 보은군 회인면 갈티리,갈티리,36.5137,127.6262
충청북도 보은군 회인면 쌍암리,쌍암리,36.5366,127.6126
충청북도 보은군 회인면 신문리,신문리,36.5265417,127.5987375
충청북도 보은군 회인면 용촌리,용촌리,36.5011,127.5897
충청북도 보은군 회인면 중앙리,중앙리,36.4915013,127.593275
충청북도 보은군 회남면,회남면,36.4453212,127.5791473
충청북도 보은군 회남면 광포리,광포리,36.4299096,127.597175
충청북도 보은군 회남면 남대문리,남대문리,36.4493346,127.5684375
충청북도 보은군 회남면 사탄리,사탄리,36.4177162,127.55109
충청북도 보은군 회남면 사음리,사음리,36.4315,127.548
충청북도 보은군 회남면 매산리,매산리,36.4411187,127.5460774
충청북도 보은군 회남면 산수리,산수리,36.4388,127.5333
충청북도 보은군 회남면 분저리,분저리,36.4227,127.5767
충청북도 보은군 회남면 거교리,거교리,36.4513,127.5807
충청북도 보은군 회남면 신추리,신추리,36.4603,127.6002
충청북도 보은군 회남면 법수리,법수리,36.4290179,127.529825
충청북도 보은군 회남면 은운리,은운리,36.4138,127.603
충청북도 보은군 회남면 용호리,용호리,36.426301,127.564775
충청북도 보은군 회남면 조곡리,조곡리,36.4456,127.5985
충청북도 보은군 회남면 금곡리,금곡리,36.4527,127.5977
충청북도 보은군 회남면 신곡리,신곡리,36.4341,127.5619
충청북도 보은군 수한면,수한면,36.4793564,127.6986949
충청북도 보은군 수한면 노성리,노성리,36.4374,127.6258
충청북도 보은군 수한면 율산리,율산리,36.4895758,127.6418254
충청북도 보은군 수한면 산척리,산척리,36.4903846,127.665275
충청북도 보은군 수한면 동정리,동정리,36.461,127.6505
충청북도 보은군 수한면 장선리,장선리,36.4473179,127.6495
충청북도 보은군 수한면 광촌리,광촌리,36.4424,127.6828
충청북도 보은군 수한면 묘서리,묘서리,36.4405,127.6996
충청북도 보은군 수한면 성리,성리,36.4597,127.6859
충청북도 보은군 수한면 후평리,후평리,36.482,127.6987
충청북도 보은군 수한면 차정리,차정리,36.457086,127.6383185
충청북도 보은군 수한면 오정리,오정리,36.458726,127.659925
충청북도 보은군 수한면 질신리,질신리,36.4477463,127.6649104
충청북도 보은군 수한면 거현리,거현리,36.4247346,127.696475
충청북도 보은군 수한면 소계리,소계리,36.4565,127.695
충청북도 보은군 수한면 발산리,발산리,36.4717,127.701
충청북도 보은군 수한면 교암리,교암리,36.4695,127.6815
